spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,3,433,0.05900000,0.05863,-0.6271,1774137693000,0.05880000,11021.30000000,0.05870000,60019.60000000,0.05860000,69990.60000000,0.05850000,98026.90000000,0.05840000,57056.90000000,0.05830000,134736.30000000,0.05820000,95258.20000000,0.05810000,50571.80000000,0.05800000,110677.60000000,0.05790000,29809.00000000,0.05890000,17841.70000000,0.05900000,72524.20000000,0.05910000,50382.10000000,0.05920000,36590.40000000,0.05930000,36642.50000000,0.05940000,2807.20000000,0.05950000,34277.10000000,0.05960000,7773.80000000,0.05970000,38823.50000000,0.05980000,12763.70000000,0.05931,1,0.05929,6561,0.05928,4606,0.05927,5878,0.05926,10088,0.05925,10089,0.05924,8538,0.05923,9996,0.05922,12581,0.05921,29296,0.05932,10797,0.05933,4765,0.05934,9734,0.05935,13347,0.05936,7221,0.05937,10212,0.05938,13462,0.05939,7169,0.05940,27328,0.05941,14827,-0.00002241,1774152000000
0,3,433,0.05900000,0.05865,-0.5932,1774137694000,0.05870000,15342.50000000,0.05860000,45217.60000000,0.05850000,98026.90000000,0.05840000,57056.90000000,0.05830000,134736.30000000,0.05820000,126559.00000000,0.05810000,50571.80000000,0.05800000,135450.60000000,0.05790000,29809.00000000,0.05780000,59659.60000000,0.05890000,29453.00000000,0.05900000,56662.90000000,0.05910000,66374.10000000,0.05920000,52246.80000000,0.05930000,52061.00000000,0.05940000,2807.20000000,0.05950000,9504.10000000,0.05960000,7773.80000000,0.05970000,14050.50000000,0.05980000,12763.70000000,0.05931,1,0.05929,6561,0.05928,4606,0.05927,5878,0.05926,10088,0.05925,10089,0.05924,8538,0.05923,9996,0.05922,12581,0.05921,29296,0.05932,10797,0.05933,4765,0.05934,9734,0.05935,13347,0.05936,7221,0.05937,10212,0.05938,11405,0.05939,7169,0.05940,29203,0.05941,14827,-0.00002241,1774152000000
0,3,433,0.05890000,0.05866,-0.4075,1774137695000,0.05880000,10586.40000000,0.05870000,56545.00000000,0.05860000,69990.60000000,0.05850000,98026.90000000,0.05840000,57056.90000000,0.05830000,134817.90000000,0.05820000,120031.20000000,0.05810000,50571.80000000,0.05800000,135450.60000000,0.05790000,29809.00000000,0.05890000,14542.80000000,0.05900000,23269.20000000,0.05910000,9620.10000000,0.05920000,36828.30000000,0.05930000,36642.50000000,0.05940000,3807.00000000,0.05950000,34277.10000000,0.05960000,7773.80000000,0.05970000,14050.50000000,0.05980000,12763.70000000,0.05931,1305,0.05929,1306,0.05928,7837,0.05927,5878,0.05926,10088,0.05925,10089,0.05924,10413,0.05923,11871,0.05922,12581,0.05921,29296,0.05932,6040,0.05933,5512,0.05934,8586,0.05935,11680,0.05936,7221,0.05937,10212,0.05938,9940,0.05939,7169,0.05940,29203,0.05941,14827,-0.00002241,1774152000000
0,3,433,0.05890000,0.05876,-0.2377,1774137696000,0.05880000,10586.40000000,0.05870000,56545.00000000,0.05860000,69990.60000000,0.05850000,98026.90000000,0.05840000,57056.90000000,0.05830000,134817.90000000,0.05820000,120031.20000000,0.05810000,50571.80000000,0.05800000,135450.60000000,0.05790000,29809.00000000,0.05890000,4808.50000000,0.05900000,77033.90000000,0.05910000,26905.10000000,0.05920000,36828.30000000,0.05930000,67011.90000000,0.05940000,28580.00000000,0.05950000,9504.10000000,0.05960000,7773.80000000,0.05970000,14050.50000000,0.05980000,12763.70000000,0.05931,1305,0.05929,1306,0.05928,7837,0.05927,5878,0.05926,10088,0.05925,10089,0.05924,10413,0.05923,11871,0.05922,12581,0.05921,29296,0.05932,6040,0.05933,5512,0.05934,8586,0.05935,11680,0.05936,7221,0.05937,10212,0.05938,9940,0.05939,7169,0.05940,29203,0.05941,14827,-0.00002241,1774152000000
0,3,433,0.05880000,0.0587,-0.1701,1774137697000,0.05880000,4680.00000000,0.05870000,56545.00000000,0.05860000,69990.60000000,0.05850000,98026.90000000,0.05840000,57056.90000000,0.05830000,134817.90000000,0.05820000,120031.20000000,0.05810000,50571.80000000,0.05800000,135450.60000000,0.05790000,29809.00000000,0.05890000,4808.50000000,0.05900000,77033.90000000,0.05910000,26905.10000000,0.05920000,36828.30000000,0.05930000,67011.90000000,0.05940000,28580.00000000,0.05950000,9504.10000000,0.05960000,7773.80000000,0.05970000,14050.50000000,0.05980000,12763.70000000,0.05935,1306,0.05934,1476,0.05933,7369,0.05932,4815,0.05931,8841,0.05930,5620,0.05929,11591,0.05928,12523,0.05927,28292,0.05926,11963,0.05936,2747,0.05937,7227,0.05938,4145,0.05939,10153,0.05940,9033,0.05941,14827,0.05942,8974,0.05943,7202,0.05944,8974,0.05945,18362,-0.00002241,1774152000000
0,3,433,0.05890000,0.05875,-0.2547,1774137698000,0.05870000,4680.00000000,0.05860000,45022.00000000,0.05850000,86328.90000000,0.05840000,63751.80000000,0.05830000,81385.00000000,0.05820000,174438.20000000,0.05810000,58577.40000000,0.05800000,88226.80000000,0.05790000,77114.40000000,0.05780000,59659.60000000,0.05880000,10844.30000000,0.05890000,14667.40000000,0.05900000,61042.20000000,0.05910000,2132.10000000,0.05920000,30455.10000000,0.05930000,13065.10000000,0.05940000,2611.40000000,0.05950000,34277.10000000,0.05960000,3698.90000000,0.05970000,14050.50000000,0.05935,1306,0.05934,1306,0.05933,7369,0.05932,8235,0.05931,8841,0.05930,6683,0.05929,10800,0.05928,10589,0.05927,28292,0.05926,11963,0.05936,3765,0.05937,6852,0.05938,7273,0.05939,11006,0.05940,9033,0.05941,14827,0.05942,8974,0.05943,7202,0.05944,8974,0.05945,18362,-0.00002241,1774152000000
0,3,433,0.05890000,0.05869,-0.3565,1774137699000,0.05880000,1305.00000000,0.05870000,10530.70000000,0.05860000,69795.00000000,0.05850000,73328.90000000,0.05840000,76751.80000000,0.05830000,81385.00000000,0.05820000,174438.20000000,0.05810000,58577.40000000,0.05800000,88226.80000000,0.05790000,77114.40000000,0.05890000,16001.60000000,0.05900000,61042.20000000,0.05910000,2132.10000000,0.05920000,30217.20000000,0.05930000,17323.20000000,0.05940000,2611.40000000,0.05950000,34277.10000000,0.05960000,3698.90000000,0.05970000,14050.50000000,0.05980000,12763.70000000,0.05934,1306,0.05933,1399,0.05932,5248,0.05931,8841,0.05930,7536,0.05929,11653,0.05928,8714,0.05927,26417,0.05926,10088,0.05925,8856,0.05935,4161,0.05936,6693,0.05937,8714,0.05938,7409,0.05939,11607,0.05940,9033,0.05941,14827,0.05942,7841,0.05943,7202,0.05944,8974,-0.00002241,1774152000000
0,3,433,0.05890000,0.05866,-0.4075,1774137700000,0.05860000,45122.10000000,0.05850000,86328.90000000,0.05840000,63751.80000000,0.05830000,81385.00000000,0.05820000,174656.90000000,0.05810000,33594.30000000,0.05800000,88226.80000000,0.05790000,52341.40000000,0.05780000,59659.60000000,0.05770000,3881.40000000,0.05880000,5021.00000000,0.05890000,14678.80000000,0.05900000,61042.20000000,0.05910000,6218.10000000,0.05920000,30217.20000000,0.05930000,16127.60000000,0.05940000,2611.40000000,0.05950000,34277.10000000,0.05960000,3698.90000000,0.05970000,14050.50000000,0.05932,5248,0.05931,7544,0.05930,6239,0.05929,11653,0.05928,8714,0.05927,6247,0.05926,10088,0.05925,8856,0.05924,7161,0.05923,8972,0.05935,7829,0.05936,7808,0.05937,8714,0.05938,17044,0.05939,9903,0.05940,29203,0.05941,16489,0.05942,7841,0.05943,7202,0.05944,8974,-0.00002241,1774152000000
0,3,433,0.05890000,0.0586,-0.5093,1774137701000,0.05870000,11386.30000000,0.05860000,70022.80000000,0.05850000,86328.90000000,0.05840000,74267.60000000,0.05830000,81385.00000000,0.05820000,156058.90000000,0.05810000,58367.30000000,0.05800000,102078.00000000,0.05790000,52341.40000000,0.05780000,59659.60000000,0.05880000,9134.00000000,0.05890000,28910.70000000,0.05900000,61042.20000000,0.05910000,6218.10000000,0.05920000,30217.20000000,0.05930000,16127.60000000,0.05940000,2611.40000000,0.05950000,34277.10000000,0.05960000,3698.90000000,0.05970000,14050.50000000,0.05930,3252,0.05929,4558,0.05928,25,0.05927,5878,0.05926,12430,0.05925,8190,0.05924,5656,0.05923,7097,0.05922,29119,0.05921,6161,0.05931,4644,0.05932,7682,0.05933,6364,0.05934,16278,0.05935,9283,0.05936,15632,0.05937,13834,0.05938,12387,0.05939,7169,0.05940,29203,-0.00002241,1774152000000
0,3,433,0.05890000,0.05872,-0.3056,1774137702000,0.05870000,4680.00000000,0.05860000,70022.80000000,0.05850000,73328.90000000,0.05840000,87267.60000000,0.05830000,81385.00000000,0.05820000,1245420.70000000,0.05810000,58367.30000000,0.05800000,102078.00000000,0.05790000,52341.40000000,0.05780000,59659.60000000,0.05880000,11010.00000000,0.05890000,28934.90000000,0.05900000,1149814.30000000,0.05910000,6456.00000000,0.05920000,30217.20000000,0.05930000,1105489.40000000,0.05940000,2611.40000000,0.05950000,34277.10000000,0.05960000,3698.90000000,0.05970000,14050.50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00002241,1774152000000
