spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,3,550,0.005376,0.005782,7.5521,1774138805000,0.005375,7322,0.005374,7778,0.005373,7216,0.005372,5544,0.005371,7169,0.00537,18458,0.005369,19472,0.005368,18720,0.005367,11733,0.005363,5000,0.005377,6118,0.005378,7739,0.005379,5431,0.00538,5786,0.005381,19462,0.005382,17572,0.005383,17826,0.005384,17487,0.005385,12922,0.0054,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00082639,1774152000000
6,3,550,0.005376,0.005782,7.5521,1774138806000,0.005374,7778,0.005373,7216,0.005372,5544,0.005371,7169,0.00537,18458,0.005369,19472,0.005368,18720,0.005367,11733,0.005363,5000,0.005362,11733,0.005377,6118,0.005378,7739,0.005379,5431,0.00538,5786,0.005381,19462,0.005382,17572,0.005383,17826,0.005384,17487,0.005385,12922,0.0054,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00082639,1774152000000
6,3,550,0.005376,0.005782,7.5521,1774138809000,0.005374,7778,0.005373,7216,0.005372,5544,0.005371,7169,0.00537,6725,0.005369,19472,0.005368,18720,0.005367,17320,0.005363,5000,0.005362,11733,0.005376,5488,0.005377,6118,0.005378,7739,0.005379,5431,0.00538,17519,0.005381,19462,0.005382,17572,0.005383,17826,0.005384,17487,0.005385,12922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00090132,1774152000000
6,3,550,0.005376,0.005783,7.5707,1774138813000,0.005372,5544,0.005371,7169,0.00537,6725,0.005369,19472,0.005368,18720,0.005367,17665,0.005366,7939,0.005365,11733,0.005363,16733,0.005362,20003,0.005375,9830,0.005376,5778,0.005377,159542,0.005379,11733,0.00538,11733,0.005381,11733,0.005382,11733,0.005383,11733,0.005384,11733,0.005385,11733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00090132,1774152000000
6,3,550,0.005377,0.005783,7.5507,1774138816000,0.005375,7983,0.005374,5433,0.005373,6567,0.005372,12716,0.005371,7169,0.00537,18458,0.005369,19472,0.005368,18720,0.005367,16733,0.005366,16733,0.005377,141366,0.005378,9875,0.005379,4698,0.00538,11811,0.005381,11733,0.005382,11733,0.005383,11733,0.005384,11733,0.005385,11733,0.0054,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00090132,1774152000000
6,3,550,0.005376,0.005783,7.5707,1774138817000,0.005375,7983,0.005374,5433,0.005373,6567,0.005372,12716,0.005371,7169,0.00537,18458,0.005369,19472,0.005368,18720,0.005367,16733,0.005366,16733,0.005377,131776,0.005378,9875,0.005379,4698,0.00538,13769,0.005382,11733,0.005383,11733,0.005384,11733,0.005385,11733,0.0054,6399,0.005401,13589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00090132,1774152000000
6,3,550,0.005377,0.005783,7.5507,1774138819000,0.005374,5433,0.005373,5889,0.005372,12716,0.005371,7846,0.00537,18458,0.005369,19472,0.005368,24716,0.005367,22643,0.005366,16733,0.005365,16733,0.005376,14262,0.005377,118962,0.005378,9875,0.005379,11013,0.00538,34215,0.005382,11733,0.005383,11733,0.005384,11733,0.005385,11733,0.0054,6399,0.005789,9251,0.005788,4341,0.005787,82924,0.005786,15818,0.005785,156654,0.005784,118035,0.005783,38338,0.005782,35060,0.005781,34308,0.005780,111590,0.005790,10843,0.005793,6424,0.005794,11594,0.005795,43870,0.005796,28388,0.005797,38292,0.005798,127308,0.005799,202294,0.005800,30768,0.005801,42555,-0.00090132,1774152000000
6,3,550,0.005376,0.005783,7.5707,1774138823000,0.005372,12716,0.005371,7169,0.00537,7402,0.005369,19472,0.005368,19716,0.005367,23833,0.005366,24702,0.005365,16733,0.005364,16733,0.005363,11733,0.005374,8661,0.005375,8129,0.005376,7438,0.005377,101160,0.005378,16415,0.005379,19433,0.00538,52017,0.005384,11733,0.005385,11733,0.0054,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00090132,1774152000000
6,3,550,0.005376,0.005783,7.5707,1774138824000,0.005373,5535,0.005372,12716,0.005371,7169,0.00537,7402,0.005369,7739,0.005368,19716,0.005367,23833,0.005366,16733,0.005365,16733,0.005364,16733,0.005376,7438,0.005377,101160,0.005378,23799,0.005379,31166,0.00538,52017,0.005384,11733,0.005385,11733,0.0054,6399,0.005401,13589,0.005409,11733,0.005789,9251,0.005788,4341,0.005787,82924,0.005786,15818,0.005785,156654,0.005784,118035,0.005783,38338,0.005782,35060,0.005781,34308,0.005780,111590,0.005790,2231,0.005793,6424,0.005794,11594,0.005795,43870,0.005796,28388,0.005797,38292,0.005798,127308,0.005799,202294,0.005800,30768,0.005801,42555,-0.00090132,1774152000000
6,3,550,0.005377,0.005783,7.5507,1774138826000,0.005374,5581,0.005373,5535,0.005372,12716,0.005371,7169,0.00537,6725,0.005369,7739,0.005368,19716,0.005367,24511,0.005366,16733,0.005365,16733,0.005376,363,0.005377,101160,0.005378,23799,0.005379,45355,0.00538,52017,0.005385,11733,0.0054,6399,0.005401,13589,0.005409,11733,0.005411,27673,0.005788,4341,0.005786,15818,0.005785,156654,0.005784,118035,0.005783,34118,0.005782,26620,0.005781,34308,0.005780,111590,0.005779,177902,0.005778,42190,0.005789,9251,0.005790,2231,0.005793,14872,0.005794,163620,0.005795,43870,0.005796,36828,0.005797,38292,0.005798,127308,0.005799,202294,0.005800,30768,-0.00090132,1774152000000
