spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110748477,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03174,66,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110748777,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03174,66,0.03175,15,0.03176,89,0.03178,15
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110749077,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110749377,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110749677,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110749977,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110750277,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110750578,0.00141500,47817.00000000,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140500,2447790.00000000,0.00141700,4238.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,161,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110750878,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110751178,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110751478,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110751779,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110752081,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110752381,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110752681,0.00141400,616816.00000000,0.00141300,658417.00000000,0.00141200,103709.00000000,0.00141100,1540567.00000000,0.00141000,87589.00000000,0.00140900,67774.00000000,0.00140800,75542.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2447790.00000000,0.00141700,465281.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,8742.00000000,0.00142100,1264203.00000000,0.00142200,1148015.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110752983,0.00141300,579892.00000000,0.00141200,670925.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,482857.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,2517736.00000000,0.00140400,162098.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,416201.00000000,0.00142100,1680746.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110753283,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,482857.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,597636.00000000,0.00140400,162098.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110753584,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,482857.00000000,0.00140700,528475.00000000,0.00140600,59720.00000000,0.00140500,597636.00000000,0.00140400,162098.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110753884,0.00141400,55786.00000000,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,597636.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,1264203.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110754184,0.00141400,150673.00000000,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,597636.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110754484,0.00141400,150673.00000000,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,597636.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110754784,0.00141400,150673.00000000,0.00141300,730565.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110755085,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,197033.00000000,0.00142500,826867.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,72,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110755387,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,104,0.03156,57,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110755687,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,104,0.03156,57,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110755988,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,15,0.03157,104,0.03156,57,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,80,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110756288,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,72,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110756588,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,716620.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,465281.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,72,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110756888,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,662384.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03158,72,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03143,15,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
binance,gate,FUNUSDT,0.00141700,0.03161,2130.7692,1774110757188,0.00141400,150673.00000000,0.00141300,579892.00000000,0.00141200,520252.00000000,0.00141100,528672.00000000,0.00141000,504132.00000000,0.00140900,475233.00000000,0.00140800,75542.00000000,0.00140700,935798.00000000,0.00140600,59720.00000000,0.00140500,527690.00000000,0.00141700,541299.00000000,0.00141800,72886.00000000,0.00141900,647199.00000000,0.00142000,835113.00000000,0.00142100,876338.00000000,0.00142200,344902.00000000,0.00142300,662384.00000000,0.00142400,629587.00000000,0.00142500,394313.00000000,0.00142600,210887.00000000,0.03161,14,0.0316,90,0.03159,57,0.03158,15,0.03157,104,0.03155,15,0.03154,91,0.03151,103,0.03149,14,0.03148,91,0.03166,14,0.03167,89,0.03169,14,0.0317,89,0.03172,15,0.03173,103,0.03175,15,0.03176,89,0.03178,15,0.03179,104
