spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,1,553,0.005477,0.0059000,7.7232,1774130426028,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,71234,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,17524,0.0059050,93278,0.0059060,12634,0.0059070,116134,0.0059080,13644,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130426388,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,71234,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,98338,0.0059050,93278,0.0059060,12634,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130426712,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,71234,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,17524,0.0059050,93278,0.0059060,23006,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130427019,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,71234,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,98729,0.0059050,93278,0.0059060,12634,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130427356,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,71234,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,97863,0.0059050,93278,0.0059060,23006,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130427711,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,65432,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,22939,0.0058980,25608,0.0058970,29771,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,97863,0.0059050,93278,0.0059060,13006,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130428041,0.005475,14564,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,65432,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,12004,0.0059050,93278,0.0059060,13006,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130428369,0.005475,14564,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,65432,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,26586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,12004,0.0059050,93278,0.0059060,13006,0.0059070,116134,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130428707,0.005475,14564,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,30822,0.0059050,97042,0.0059060,12634,0.0059070,132365,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130429034,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,30822,0.0059050,97042,0.0059060,12634,0.0059070,132365,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130429363,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,30822,0.0059050,97042,0.0059060,12634,0.0059070,132365,0.0059080,94236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130429697,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,111541,0.0059050,113731,0.0059060,2634,0.0059070,132365,0.0059080,84236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130430042,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,30822,0.0059050,113731,0.0059060,13006,0.0059070,132365,0.0059080,84236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
6,1,553,0.005477,0.0059000,7.7232,1774130430375,0.005475,5903,0.005474,8855,0.005473,7034,0.005472,5620,0.005471,22173,0.00547,5485,0.005469,5457,0.005468,5475,0.005464,5000,0.005463,3134,0.005477,5977,0.005478,105396,0.005479,145329,0.00548,164937,0.005481,3528,0.005483,3895,0.005484,201896,0.005485,7139,0.005486,3587,0.005502,600,0.0059000,9611,0.0058990,17757,0.0058980,25608,0.0058970,28761,0.0058960,13997,0.0058950,28679,0.0058940,87815,0.0058930,12987,0.0058920,16586,0.0058910,12993,0.0059020,183,0.0059030,1695,0.0059040,94605,0.0059050,113731,0.0059060,13006,0.0059070,132365,0.0059080,84236,0.0059090,52076,0.0059100,229224,0.0059110,4324,0.00001753,1774137600000
