spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,7,208,0.00635000,0.00638,0.4724,1774137186563,0.00632000,23955.00000000,0.00631000,380226.00000000,0.00630000,77039.00000000,0.00629000,112523.00000000,0.00628000,240094.00000000,0.00627000,321086.00000000,0.00626000,247356.00000000,0.00625000,457020.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,388738.00000000,0.00636000,313791.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,372116.00000000,0.00642000,268247.00000000,0.00643000,292357.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137186864,0.00632000,23955.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,112523.00000000,0.00628000,249116.00000000,0.00627000,321086.00000000,0.00626000,247356.00000000,0.00625000,457020.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,91613.00000000,0.00636000,413449.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,206650.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137187165,0.00632000,332296.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,112523.00000000,0.00628000,249116.00000000,0.00627000,321086.00000000,0.00626000,247356.00000000,0.00625000,457020.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,91613.00000000,0.00636000,413449.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,206650.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137187466,0.00632000,332296.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,112523.00000000,0.00628000,249116.00000000,0.00627000,321086.00000000,0.00626000,247356.00000000,0.00625000,457020.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,91613.00000000,0.00636000,413449.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,206650.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137187766,0.00632000,332435.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,112523.00000000,0.00628000,249116.00000000,0.00627000,321086.00000000,0.00626000,247356.00000000,0.00625000,457020.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,289712.00000000,0.00636000,410697.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,292268.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137188067,0.00632000,332435.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,112523.00000000,0.00628000,249116.00000000,0.00627000,321086.00000000,0.00626000,464812.00000000,0.00625000,239216.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,262468.00000000,0.00636000,410834.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,292268.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137188367,0.00632000,332435.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,113401.00000000,0.00628000,248238.00000000,0.00627000,321086.00000000,0.00626000,464812.00000000,0.00625000,239216.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00634000,29317.00000000,0.00635000,198099.00000000,0.00636000,215852.00000000,0.00637000,568185.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,292268.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137188668,0.00632000,332435.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,113401.00000000,0.00628000,248238.00000000,0.00627000,324249.00000000,0.00626000,461641.00000000,0.00625000,239216.00000000,0.00624000,318645.00000000,0.00623000,406207.00000000,0.00635000,198099.00000000,0.00636000,411274.00000000,0.00637000,569063.00000000,0.00638000,227652.00000000,0.00639000,243814.00000000,0.00640000,228805.00000000,0.00641000,286498.00000000,0.00642000,268247.00000000,0.00643000,292268.00000000,0.00644000,220180.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137188969,0.00633000,89308.00000000,0.00632000,332435.00000000,0.00631000,380226.00000000,0.00630000,43451.00000000,0.00629000,41995.00000000,0.00628000,248238.00000000,0.00627000,324249.00000000,0.00626000,461641.00000000,0.00625000,239216.00000000,0.00624000,318645.00000000,0.00635000,23955.00000000,0.00636000,214974.00000000,0.00637000,765208.00000000,0.00638000,227652.00000000,0.00639000,242587.00000000,0.00640000,228805.00000000,0.00641000,211637.00000000,0.00642000,268247.00000000,0.00643000,378641.00000000,0.00644000,220180.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
0,7,208,0.00635000,0.00638,0.4724,1774137189269,0.00634000,2681.00000000,0.00633000,219945.00000000,0.00632000,156664.00000000,0.00631000,380226.00000000,0.00630000,41995.00000000,0.00629000,41117.00000000,0.00628000,251408.00000000,0.00627000,321086.00000000,0.00626000,461641.00000000,0.00625000,239216.00000000,0.00636000,30678.00000000,0.00637000,370086.00000000,0.00638000,323861.00000000,0.00639000,239368.00000000,0.00640000,230782.00000000,0.00641000,211637.00000000,0.00642000,268247.00000000,0.00643000,378641.00000000,0.00644000,220180.00000000,0.00645000,428816.00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00005,
