spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,9,166,0.09228000,0.09219,-0.0975,1774137115000,0.09224000,81044.00000000,0.09223000,40336.00000000,0.09222000,89574.00000000,0.09221000,518575.00000000,0.09220000,253308.00000000,0.09219000,538600.00000000,0.09218000,98097.00000000,0.09217000,588394.00000000,0.09216000,283437.00000000,0.09215000,488004.00000000,0.09225000,23926.00000000,0.09226000,59636.00000000,0.09227000,67911.00000000,0.09228000,286679.00000000,0.09229000,118559.00000000,0.09230000,58986.00000000,0.09231000,274068.00000000,0.09232000,239239.00000000,0.09233000,710441.00000000,0.09234000,81029.00000000,0.09228,7404,0.09227,2399,0.09226,344339,0.09225,329123,0.09224,684708,0.09223,829689,0.09222,822308,0.09221,789575,0.0922,789575,0.09219,820117,0.09229,10078,0.0923,17578,0.09231,825799,0.09232,894462,0.09233,1218506,0.09234,1393725,0.09235,882443,0.09236,877063,0.09237,839255,0.09238,825298,0.000087,1774137600000
0,9,166,0.09225000,0.09219,-0.065,1774137116000,0.09225000,86749.00000000,0.09224000,178896.00000000,0.09223000,449433.00000000,0.09222000,186415.00000000,0.09221000,518575.00000000,0.09220000,253308.00000000,0.09219000,536029.00000000,0.09218000,98097.00000000,0.09217000,593812.00000000,0.09216000,283437.00000000,0.09226000,158972.00000000,0.09227000,40682.00000000,0.09228000,173960.00000000,0.09229000,134939.00000000,0.09230000,142768.00000000,0.09231000,250327.00000000,0.09232000,262980.00000000,0.09233000,721284.00000000,0.09234000,81029.00000000,0.09235000,146830.00000000,0.09228,18705,0.09227,10134,0.09225,2088,0.09224,27235,0.09223,331099,0.09222,790179,0.09221,804344,0.0922,834238,0.09219,821767,0.09218,790886,0.09229,14550,0.0923,262712,0.09231,1062698,0.09232,857775,0.09233,859453,0.09234,1403608,0.09235,936602,0.09236,826956,0.09237,908792,0.09238,825298,0.000087,1774137600000
0,9,166,0.09225000,0.09219,-0.065,1774137117000,0.09224000,41026.00000000,0.09223000,40360.00000000,0.09222000,84145.00000000,0.09221000,518575.00000000,0.09220000,253308.00000000,0.09219000,536029.00000000,0.09218000,98097.00000000,0.09217000,593812.00000000,0.09216000,283437.00000000,0.09215000,488004.00000000,0.09225000,170368.00000000,0.09226000,67390.00000000,0.09227000,101178.00000000,0.09228000,289080.00000000,0.09229000,121255.00000000,0.09230000,69923.00000000,0.09231000,260327.00000000,0.09232000,262991.00000000,0.09233000,721284.00000000,0.09234000,110897.00000000,0.09229,6132,0.09227,577,0.09226,344041,0.09225,1427619,0.09224,469098,0.09223,794995,0.09222,827736,0.09221,789575,0.0922,821500,0.09219,789635,0.0923,60035,0.09231,513888,0.09232,942863,0.09233,1286245,0.09234,2509016,0.09235,879244,0.09236,843557,0.09237,886458,0.09238,826426,0.09239,5749025,0.000087,1774137600000
0,9,166,0.09225000,0.09218,-0.0759,1774137118000,0.09224000,64630.00000000,0.09223000,40336.00000000,0.09222000,84145.00000000,0.09221000,513950.00000000,0.09220000,253308.00000000,0.09219000,540654.00000000,0.09218000,98097.00000000,0.09217000,593812.00000000,0.09216000,283437.00000000,0.09215000,488004.00000000,0.09225000,149146.00000000,0.09226000,75799.00000000,0.09227000,102899.00000000,0.09228000,289080.00000000,0.09229000,133255.00000000,0.09230000,74548.00000000,0.09231000,250338.00000000,0.09232000,258366.00000000,0.09233000,721284.00000000,0.09234000,102897.00000000,0.09213,2310,0.09212,33777,0.09211,328528,0.0921,338842,0.09209,798853,0.09208,789859,0.09207,855722,0.09206,790122,0.09205,793270,0.09204,802555,0.09216,13823,0.09217,84803,0.09218,466558,0.09219,1267001,0.0922,1327756,0.09221,819865,0.09222,840941,0.09223,842352,0.09224,901442,0.09225,1343666,0.000087,1774137600000
0,9,166,0.09223000,0.09217,-0.0651,1774137119000,0.09222000,103597.00000000,0.09221000,154691.00000000,0.09220000,204890.00000000,0.09219000,375999.00000000,0.09218000,99141.00000000,0.09217000,589403.00000000,0.09216000,284233.00000000,0.09215000,472541.00000000,0.09214000,366354.00000000,0.09213000,434137.00000000,0.09223000,53269.00000000,0.09224000,55761.00000000,0.09225000,178289.00000000,0.09226000,126618.00000000,0.09227000,148354.00000000,0.09228000,356257.00000000,0.09229000,517781.00000000,0.09230000,195682.00000000,0.09231000,250326.00000000,0.09232000,283615.00000000,0.09215,11168,0.09214,3175,0.09213,323571,0.09212,338167,0.09211,586585,0.0921,548584,0.09209,584308,0.09208,798570,0.09207,823790,0.09206,790131,0.09218,50177,0.09219,262487,0.0922,901624,0.09221,686842,0.09222,1227724,0.09223,1374178,0.09224,834741,0.09225,873802,0.09226,821459,0.09227,869272,0.000087,1774137600000
0,9,166,0.09223000,0.09216,-0.0759,1774137120000,0.09218000,78088.00000000,0.09217000,406453.00000000,0.09216000,72808.00000000,0.09215000,475163.00000000,0.09214000,356459.00000000,0.09213000,513270.00000000,0.09212000,247863.00000000,0.09211000,476383.00000000,0.09210000,291462.00000000,0.09209000,584448.00000000,0.09219000,43498.00000000,0.09220000,35.00000000,0.09221000,82973.00000000,0.09222000,166054.00000000,0.09223000,167093.00000000,0.09224000,55804.00000000,0.09225000,380796.00000000,0.09226000,552632.00000000,0.09227000,272842.00000000,0.09228000,344268.00000000,0.09223,23715,0.09222,10585,0.09221,566431,0.0922,596965,0.09219,1002770,0.09218,822231,0.09217,804284,0.09216,841509,0.09215,810069,0.09214,790978,0.09224,78761,0.09226,265257,0.09227,272952,0.09228,641327,0.09229,890741,0.0923,833828,0.09231,1388936,0.09232,825301,0.09233,838627,0.09234,1088716,0.000087,1774137600000
0,9,166,0.09215000,0.09205,-0.1085,1774137121000,0.09197000,11.00000000,0.09195000,397.00000000,0.09194000,101365.00000000,0.09193000,2596.00000000,0.09192000,7378.00000000,0.09191000,4061.00000000,0.09190000,17275.00000000,0.09189000,51766.00000000,0.09188000,6256.00000000,0.09187000,1638.00000000,0.09198000,21093.00000000,0.09199000,31710.00000000,0.09200000,83196.00000000,0.09201000,157640.00000000,0.09202000,131541.00000000,0.09203000,160433.00000000,0.09204000,167101.00000000,0.09205000,134783.00000000,0.09206000,396157.00000000,0.09207000,661052.00000000,0.09223,151,0.09222,535,0.0922,548507,0.09219,549001,0.09218,790069,0.09217,789575,0.09216,873671,0.09215,809635,0.09214,790978,0.09213,789635,0.09224,51083,0.09225,6435,0.09226,831918,0.09227,845919,0.09228,600954,0.09229,889251,0.0923,834851,0.09231,1371568,0.09232,839830,0.09233,846110,0.000086,1774137600000
0,9,166,0.09213000,0.09196,-0.1845,1774137122000,0.09182000,7416.00000000,0.09181000,13719.00000000,0.09180000,246098.00000000,0.09179000,2575.00000000,0.09178000,33459.00000000,0.09177000,129736.00000000,0.09176000,132137.00000000,0.09175000,29024.00000000,0.09174000,534509.00000000,0.09173000,179278.00000000,0.09183000,36658.00000000,0.09184000,16981.00000000,0.09185000,43398.00000000,0.09186000,53947.00000000,0.09187000,116585.00000000,0.09188000,75446.00000000,0.09189000,342873.00000000,0.09190000,443105.00000000,0.09191000,49834.00000000,0.09192000,280459.00000000,0.09222,18071,0.09221,112165,0.09219,32150,0.09218,338504,0.09217,1165926,0.09216,870090,0.09215,789635,0.09214,790978,0.09213,791913,0.09212,820078,0.09223,21719,0.09224,493566,0.09225,652983,0.09226,1397321,0.09227,1254930,0.09228,837593,0.09229,909265,0.0923,827978,0.09231,1419381,0.09232,826860,0.000086,1774137600000
0,9,166,0.09206000,0.09184,-0.239,1774137123000,0.09184000,206623.00000000,0.09183000,72031.00000000,0.09182000,85786.00000000,0.09181000,83830.00000000,0.09180000,324356.00000000,0.09179000,28120.00000000,0.09178000,262319.00000000,0.09177000,348857.00000000,0.09176000,434973.00000000,0.09175000,257004.00000000,0.09185000,26168.00000000,0.09186000,136758.00000000,0.09187000,428845.00000000,0.09188000,167824.00000000,0.09189000,354340.00000000,0.09190000,600443.00000000,0.09191000,158246.00000000,0.09192000,258988.00000000,0.09193000,519674.00000000,0.09194000,141310.00000000,0.09219,20526,0.09218,241059,0.09217,227084,0.09216,579919,0.09215,789635,0.09214,861986,0.09213,804411,0.09212,789575,0.09211,821746,0.0921,789652,0.0922,107516,0.09221,4583,0.09222,464140,0.09223,628020,0.09224,609669,0.09225,647069,0.09226,608864,0.09227,1445674,0.09228,839681,0.09229,665877,0.000086,1774137600000
0,9,166,0.09198000,0.09178,-0.2174,1774137124000,0.09190000,162500.00000000,0.09189000,126845.00000000,0.09188000,111291.00000000,0.09187000,114369.00000000,0.09186000,107078.00000000,0.09185000,115852.00000000,0.09184000,792461.00000000,0.09183000,263378.00000000,0.09182000,555123.00000000,0.09181000,439096.00000000,0.09191000,23004.00000000,0.09192000,251.00000000,0.09193000,161.00000000,0.09194000,354932.00000000,0.09195000,65364.00000000,0.09196000,218947.00000000,0.09197000,76490.00000000,0.09198000,521949.00000000,0.09199000,369104.00000000,0.09200000,70288.00000000,0.09219,11097,0.09218,244996,0.09217,237043,0.09216,549001,0.09215,549061,0.09214,805813,0.09213,789635,0.09212,789575,0.09211,821746,0.0921,820222,0.0922,20649,0.09221,255128,0.09222,1036233,0.09223,600133,0.09224,645541,0.09225,861964,0.09226,846150,0.09227,1403661,0.09228,839681,0.09229,624351,0.000086,1774137600000
